7972
7968
7768
8004
7704
7868
7800
7900
7960
7784
8048
7724
7664
7844
7864
7880
7760
8000
7932
7664
7952
7912
8116
7992
7888
7676
7832
7868
7996
7688
7948
7836
7952
7844
7872
7336
8032
7944
7908
7744
7848
7884
7916
7972
7804
7948
7880
7852
7844
7808
7716
7976
7880
7856
7716
8084
7828
7880
7976
7972
7816
7748
7680
7852
7728
7808
7808
7804
7780
7880
7968
7924
7916
8004
7812
8076
7888
7904
7788
7740
7888
7984
7952
7948
7856
7780
8012
7948
7768
7608
8068
7892
7940
7896
8008
8084
8056
7988
7868
7904
8192
7932
7972
8020
7948
8112
7988
7800
7972
7792
7936
7736
7772
7876
7864
7912
7972
8124
7852
7704
7980
7848
7872
8052
7736
7960
7776
7676
7772
7776
7860
8000
7856
7688
7848
7856
8020
7892
7952
7996
7880
7932
7800
7968
7980
7788
7908
7904
7832
7948
7992
7964
7968
7768
7808
7796
7852
7896
7720
7968
7932
7968
7776
7852
8012
7984
7784
7812
7780
7780
7820
7912
7972
7896
7884
7932
7968
8004
7748
7904
7976
7836
7832
7712
7712
7736
8144
7756
8228
7800
7808
7844
7864
7888
7780
7816
7820
7772
7820
7924
7888
7916
7792
7840
7824
7996
7832
7824
7868
7964
8020
8020
7744
8088
7924
7912
8092
7860
7800
7932
8036
7848
7976
7940
7768
7840
7904
7696
7864
7912
7916
8008
8000
7980
7740
7744
7800
7904
7808
7784
7724
7888
7808
7992
7872
7864
7780
7888
7668
7844
7864
7816
7856
7916
7952
7836
7884
7700
7876
7948
7864
7836
7940
7820
7936
7756
8008
7812
7992
7852
8012
7948
7852
7880
7948
7864
8032
7760
7768
7896
7932
7864
7832
7840
7664
7804
7752
7760
8044
8180
7884
7856
7952
8016
7908
7912
7868
7916
7940
7896
7848
7688
7868
7832
8028
7964
7736
7824
7952
7856
8040
7760
8032
7836
7900
7844
7880
7752
7848
7772
8072
7968
7808
7912
7880
7900
7880
7896
7880
7948
7564
7984
7844
7916
7756
7968
7800
7936
7912
7592
7884
8052
7824
7940
7936
8016
7940
7840
8032
7800
7784
7848
8016
7868
8004
7880
7824
7972
7856
8048
7904
8040
7756
7908
7856
7816
7940
7856
7660
7880
7968
8004
7944
7820
7900
7888
7700
7828
7800
7900
7924
7708
7776
7700
8004
7804
7680
7940
7768
7740
7880
8004
7868
7856
7848
7840
7724
7992
7872
8016
7888
7788
7940
8024
7908
7876
7924
7896
8020
7916
7912
7772
7924
7884
7768
7768
7944
7732
7844
7776
7840
8012
7944
7860
7900
7872
7904
7880
7816
7916
7756
7896
7980
7968
7836
7840
7772
7908
8044
7816
7896
7948
7948
7812
7876
7904
7936
7808
7872
7736
7836
7988
7908
7904
8084
8056
7844
7840
7856
7864
7760
7872
8044
7912
7744
7888
7848
7688
7820
7868
7856
7640
7968
7980
7948
7888
7808
7864
7880
7800
7896
7936
7872
7832
7888
7832
7720
7844
8068
8060
7832
7736
7860
7820
7904
7744
7960
7788
7780
8020
7944
7688
7788
7872
7904
7896
7776
7868
7800
7836
7848
7716
7824
7740
7908
7904
8036
7756
7644
7948
7848
8076
7912
7804
7880
7968
8052
7908
7888
7904
7808
7808
7756
7788
7764
7940
7728
7852
7844
7904
7812
7976
7820
7884
7748
7784
7944
7804
7796
7876
7908
7644
7812
7640
7776
7792
7980
7868
7808
7672
7864
7808
8004
7648
7796
8060
7820
7824
7972
7880
7772
7896
7976
8032
8068
7940
7840
7684
8044
8008
7988
7864
7624
7872
7896
7772
8056
8136
7864
7824
8104
7992
7816
7860
8036
7884
7900
7788
7940
7568
7912
7928
7876
7672
7840
7832
7908
7900
7836
7640
7760
7872
7948
7576
7804
7756
7888
7812
7844
7772
7908
7836
7624
7884
7872
8004
7880
7696
7880
7756
7836
7840
7812
7676
7888
7768
7880
7864
7812
7588
7964
7756
7836
7808
7804
7944
7960
7824
7832
7820
7812
7808
8068
7992
7992
7736
7728
7724
7852
7712
7424
7672
8020
8000
7656
7696
8000
7816
7872
7980
8040
7980
8124
7744
7808
7924
7880
7880
7768
7828
7732
7808
7880
7884
7756
7808
7848
7892
8084
7916
7672
7800
7832
7864
7904
7840
7784
7752
7840
7784
7880
7856
7868
7852
7796
7856
7936
7952
7812
7960
7852
7852
7852
7824
7924
7928
7664
7984
7812
7800
7848
7908
7912
7996
7936
8072
7740
7912
7948
8080
7816
7940
7924
7800
7752
7948
7872
7892
7904
8040
7936
7772
7864
8036
7616
7876
7800
7784
7932
7808
7892
7752
7980
7768
7808
7912
7952
7948
7904
8088
7876
7824
7904
7800
7916
7960
7832
7740
7868
7864
7744
7856
7772
7884
7788
7768
7996
7952
7824
7868
8048
7856
7692
7912
7832
7968
8120
8060
7804
7932
7864
7928
7872
8076
7896
7808
8048
7900
7840
7924
7924
7984
7916
7976
7880
8052
8012
7760
7720
8004
7908
8016
8004
7816
7952
7860
7984
7904
8044
7888
7776
7828
7780
7980
7960
7948
7852
7876
7856
7972
7848
7800
7900
7868
7344
7884
7860
7908
7728
8004
8036
7720
8004
7724
7984
8000
7996
7756
7948
7800
8000
7840
7772
7824
7792
7744
7724
7744
7948
8004
7968
7968
7908
7856
8088
7884
7852
8064
7796
8040
8008
7876
7868
7856
7744
7896
7876
7988
7916
7808
7880
7964
7844
7912
7912
7948
7896
7760
7872
7804
7704
7836
7984
7740
7792
7752
8004
7836
7788
7832
8068
7684
7820
7624
7716
7852
7760
7832
7776
7808
7696
7912
7596
7852
7708
7864
7800
7816
7792
7960
7744
7796
7936
7872
7776
7992
7700
7848
7780
7780
7804
7964
7868
7820
7836
7888
7752
7916
7756
7900
7884
7912
7876
7820
8068
7824
7812
7600
7852
8056
7760
7868
7820
7872
7932
7652
7708
7980
7824
7872
7804
7952
7804
7844
7944
7928
7972
8072
7960
7980
7736
8120
7896
7896
7884
7820
7968
7840
7860
7868
7800
7948
7788
7964
7752
8116
7660
7804
7916
7860
7824
7848
7832
7672
7944
7780
7908
7832
7972
7900
7836
7980
7984
7980
7916
7900
7828
7820
7816
7968
8000
7832
8088
7736
7908
7940
7744
7928
8024
7964
7988
7904
7816
7952
7948
7780
7756
7740
7936
7932
7712
7664
7728
7924
7796
8100
8016
7760
7904
7716
7908
7856
8084
8080
8156
7844
7804
7728
7880
7848
8096
7704
7976
8012
7800
7888
7832
7836
7940
7724
7844
8012
7976
7968
8036
7784
7696
8004
8124
7900
7852
7932
7768
7888
7772
7964
7828
7960
7952
7944
7896
7760
7952
7788
7852
7916
7744
7808
7984
7808
7912
7932
7776
7916
7932
7936
7652
7872
7772
7972
7752
7820
7820
7984
7868
7984
8056
7788
8024
7840
7872
7792
8148
7984
7976
7836
7996
8000
7992
7944
7904
7680
7936
7900
7824
7912
8176
7772
7744
7960
7888
7820
7932
7840
7872
7968
7720
7876
7924
7948
8016
7912
7808
7880
7784
7984
7844
7864
7944
7860
7992
7844
8008
8044
7844
7884
7960
7836
8048
7848
7860
7808
7740
8084
8024
7972
7940
7884
7904
7948
7880
7836
7728
7856
7888
8108
8104
8080
7880
8032
7952
7760
7836
7772
7900
7984
7856
7564
7784
7736
8140
7984
7928
8068
7816
7876
7988
7848
7820
7744
7780
7944
8044
7936
7940
8004
8072
7912
8028
7704
7632
7752
7800
7828
7992
8104
7944
7752
8016
7916
7884
7884
7936
7616
7664
7748
7792
7784
7888
7888
7840
7788
7924
7856
7832
7896
7812
7812
7760
7776
7816
7872
7936
7784
7916
7924
7804
7884
7844
7948
7940
7660
7884
7888
7792
7784
7932
7928
7836
8032
7912
7936
7680
7924
7892
7872
7964
7864
7904
7740
7940
7948
7932
7904
8016
7968
8040
7760
7876
7772
7700
7840
7836
8008
7960
7808
7872
8116
7892
7852
7844
7936
7900
7708
7744
7820
8024
7856
7900
7960
7592
7812
7720
8032
7864
8136
7784
8180
7668
7772
7760
7772
7820
8020
8000
7676
7820
7868
7932
7808
7752
7768
7700
7716
7804
7776
7772
7988
7900
7976
7800
8004
7680
7656
7864
7868
7900
7960
7860
7880
7684
7868
7928
7824
8012
7932
7856
7832
7924
8060
7792
7740
7872
7944
7848
7780
7720
7768
7876
7700
8012
7924
7944
7900
7800
7872
7824
7776
7784
7916
7628
7964
7888
7820
7948
