116
136
136
124
108
156
152
144
164
168
144
116
136
132
132
132
140
148
124
164
124
140
112
160
140
116
128
124
136
132
132
124
144
120
136
132
136
104
132
120
116
120
124
116
168
124
144
132
144
136
132
140
144
132
120
148
144
140
132
104
120
132
156
124
128
124
148
140
144
132
136
128
128
140
124
140
120
132
140
132
148
136
144
160
120
124
124
132
124
136
144
164
132
116
136
124
136
148
152
152
120
140
132
132
124
152
132
160
152
132
160
132
164
144
144
172
148
164
132
144
160
124
148
96
152
140
120
140
132
100
120
116
144
116
132
124
144
116
152
152
124
120
116
124
132
116
168
116
152
132
152
132
116
148
132
156
124
140
132
152
116
108
148
120
124
148
140
136
144
140
136
152
156
100
116
108
124
152
124
120
124
124
152
124
124
120
132
136
140
120
144
132
132
124
144
144
136
108
144
120
168
152
120
124
136
140
136
116
148
132
124
140
116
140
128
144
152
132
136
184
116
184
124
136
116
152
124
132
144
132
136
164
124
148
148
104
144
168
164
140
148
144
156
168
136
124
136
156
140
136
156
144
168
120
136
108
140
140
148
152
124
128
152
124
116
164
172
156
136
136
164
140
136
124
136
156
112
144
144
132
124
144
100
144
132
144
120
140
148
140
148
132
132
116
96
124
136
164
144
116
140
124
132
132
136
136
164
148
120
136
152
140
128
128
112
108
152
144
144
132
140
144
144
120
136
104
132
136
144
152
92
144
132
136
116
120
152
116
124
140
148
148
144
136
164
152
136
136
112
140
136
144
120
120
156
144
116
120
124
152
144
132
116
160
108
152
156
136
132
116
136
116
160
120
120
156
132
136
120
156
140
100
160
120
152
144
116
136
144
144
116
124
124
120
112
148
148
136
132
128
168
108
132
140
128
140
124
140
140
136
124
140
136
140
124
136
148
140
136
148
120
148
132
148
148
132
144
176
132
120
136
132
136
136
128
116
136
120
136
164
136
104
136
120
140
172
120
124
148
124
140
124
136
172
148
132
192
132
132
152
112
124
140
144
124
148
180
144
116
104
152
140
148
132
116
148
128
124
148
136
140
144
112
128
140
132
144
140
120
160
156
124
132
136
124
136
136
132
140
124
128
144
148
152
120
144
176
132
144
132
120
140
144
140
120
104
128
124
168
132
116
156
132
148
136
172
124
180
148
124
104
136
120
144
140
140
156
156
132
172
132
120
156
144
156
144
132
148
156
116
116
144
136
136
140
164
104
112
140
124
124
132
120
136
116
112
140
140
124
152
156
112
132
136
144
156
148
144
132
136
116
132
132
104
140
120
144
160
156
160
148
140
136
116
148
140
156
140
144
152
112
168
112
140
132
124
152
148
148
124
140
140
148
116
140
124
148
140
136
124
140
148
136
168
140
124
120
120
124
148
152
136
132
120
152
152
156
148
152
152
180
104
152
116
184
136
136
136
148
120
132
140
124
156
104
144
112
188
120
152
148
144
124
136
116
132
108
156
152
140
120
116
136
152
136
164
180
112
124
140
140
128
108
156
136
156
124
132
124
108
164
124
144
100
132
168
116
116
144
128
124
148
128
128
116
140
128
116
116
148
116
132
144
124
136
120
96
168
116
140
136
120
116
132
180
124
140
132
124
144
132
120
144
148
152
128
100
120
148
104
124
172
140
136
144
124
172
128
112
120
132
140
156
136
136
140
144
136
128
164
136
104
152
144
128
140
148
144
152
108
116
132
124
144
116
132
128
112
136
116
148
116
160
152
112
116
184
132
132
140
112
140
128
104
140
124
140
120
144
168
152
116
140
132
112
140
144
156
128
140
124
88
132
148
112
144
144
120
152
132
120
132
120
172
148
152
124
100
148
124
120
140
124
140
120
160
116
144
156
120
120
116
136
136
140
156
132
152
188
140
116
136
148
164
140
140
144
124
84
152
156
144
164
120
124
148
152
132
120
132
132
104
128
124
132
112
164
124
124
132
128
132
164
136
124
124
144
144
108
148
132
136
124
140
144
124
148
152
120
136
140
132
156
120
136
120
152
124
140
136
136
132
132
140
148
112
124
156
124
104
128
144
124
116
116
172
100
156
132
140
120
144
164
148
156
156
140
140
144
136
116
136
104
120
136
124
136
156
136
136
164
124
132
116
136
144
152
120
136
136
120
116
140
156
124
136
152
136
132
140
152
136
184
144
172
156
124
152
136
140
120
136
124
136
124
124
144
132
152
136
124
136
124
132
136
144
124
156
124
144
124
148
164
136
148
120
124
136
136
124
140
144
108
156
124
180
124
112
132
116
152
144
132
132
128
156
120
136
120
132
120
140
144
136
144
132
124
140
140
112
160
140
120
124
108
120
120
112
132
112
160
144
164
140
128
116
152
160
100
112
140
168
156
140
124
124
124
144
148
144
120
136
148
108
144
132
132
172
140
136
108
140
132
124
128
120
132
152
148
136
144
152
132
132
148
144
140
120
116
116
148
140
140
120
144
132
156
100
112
124
124
164
148
132
132
124
116
132
144
164
136
160
120
156
132
132
136
160
136
136
132
144
144
148
124
104
144
112
136
140
108
156
148
152
132
140
108
124
132
148
120
152
152
136
164
132
140
140
124
148
152
132
136
152
136
152
156
132
136
120
152
136
156
124
120
132
152
148
136
144
120
116
116
132
164
148
156
144
140
124
132
132
136
164
120
148
124
136
120
136
148
152
128
140
140
136
164
136
120
168
100
108
124
144
120
144
136
164
140
144
136
132
164
136
148
144
120
104
120
136
100
100
148
96
116
148
152
156
