40
44
28
36
40
44
36
44
52
44
36
44
36
52
36
28
40
48
44
28
36
40
24
56
40
36
52
40
36
36
28
52
36
44
28
40
40
28
44
32
44
36
52
40
52
36
44
36
48
40
44
40
32
44
36
44
52
44
36
40
36
44
56
40
40
52
48
36
24
24
44
44
28
44
44
40
56
68
40
48
48
36
56
44
44
32
28
36
28
36
28
60
28
36
48
56
48
40
52
24
28
36
44
36
40
48
40
36
44
48
36
44
40
44
36
52
44
44
48
44
40
36
40
32
40
44
56
48
40
40
32
48
40
48
60
40
40
28
52
48
44
40
36
44
44
44
40
32
28
44
24
28
36
36
40
24
28
40
48
24
36
44
36
44
32
40
40
40
48
56
36
40
28
32
36
60
44
48
52
44
40
28
44
28
36
36
44
44
40
52
32
28
60
48
40
52
40
52
48
32
52
44
32
40
36
56
36
40
36
40
36
40
44
40
36
44
44
68
60
40
52
36
36
40
36
36
40
52
44
44
44
32
28
28
44
40
36
48
36
28
48
28
28
36
44
56
40
40
40
32
40
36
40
44
48
44
40
44
48
32
52
40
52
36
44
36
48
44
40
44
40
44
56
40
40
44
44
36
36
48
40
32
44
40
44
44
40
44
36
36
48
36
44
24
44
52
44
44
32
48
40
40
36
44
44
44
56
44
44
28
40
36
36
44
28
36
36
32
48
36
40
28
28
52
28
60
52
44
36
48
28
48
40
48
44
40
48
44
40
40
56
48
28
32
44
52
52
44
44
56
52
40
36
44
52
28
44
48
44
56
36
44
24
40
36
36
52
40
32
40
24
44
36
60
44
40
44
36
52
36
36
36
24
40
36
36
44
40
44
36
48
44
44
44
40
36
44
40
44
40
36
36
44
44
48
32
44
36
36
40
36
40
40
40
44
40
36
36
44
44
36
32
48
48
40
44
32
36
40
44
40
36
36
36
32
24
40
36
36
40
40
36
36
48
40
40
48
40
24
44
36
40
40
32
48
52
40
44
52
36
40
36
28
40
36
52
40
52
40
48
40
44
44
36
44
40
52
44
40
36
28
32
44
52
44
40
28
40
44
44
40
32
64
40
28
40
48
40
32
40
36
36
32
28
44
28
40
44
32
36
48
40
52
44
44
40
44
44
52
48
48
48
32
36
28
40
44
32
44
44
36
28
36
44
36
44
36
40
44
40
40
44
36
48
52
36
36
44
56
32
28
28
52
44
28
48
28
52
36
40
36
48
40
44
52
36
48
48
28
44
48
40
40
44
28
40
28
48
44
44
52
36
44
44
44
40
44
36
40
32
48
36
48
48
36
44
28
28
44
36
48
48
44
48
44
52
40
48
40
56
40
36
36
40
36
44
36
48
36
40
32
40
44
44
32
36
44
52
44
40
40
48
32
56
36
40
44
44
52
32
36
44
60
36
40
52
44
40
36
32
48
48
32
48
40
36
40
40
40
28
36
36
40
40
36
44
40
40
28
40
44
40
28
36
60
40
40
36
40
36
44
56
36
32
52
44
60
44
36
36
40
52
36
44
28
28
48
44
40
32
40
44
44
36
28
44
60
44
28
20
44
36
44
44
32
36
40
32
64
36
44
36
40
28
36
44
28
32
40
40
48
28
56
44
40
52
36
48
44
48
44
28
48
44
36
48
36
40
28
44
56
40
36
40
36
36
40
44
40
48
40
28
40
40
36
44
32
40
44
44
28
44
48
52
40
52
36
40
60
40
40
36
28
44
28
28
44
32
36
44
52
36
36
32
40
44
56
40
32
32
40
36
48
36
28
40
44
36
56
44
48
28
40
36
44
56
44
44
40
52
36
48
44
44
40
32
44
56
44
28
44
40
48
40
36
28
36
60
40
44
36
44
44
52
36
40
36
40
56
32
52
32
32
36
56
52
36
44
56
36
28
44
32
32
52
52
44
24
36
52
44
28
44
36
44
44
44
36
44
56
32
48
40
28
40
64
40
36
52
40
60
36
24
44
44
40
60
40
40
56
40
56
40
40
36
44
52
40
44
44
48
40
44
40
44
44
56
40
52
48
40
36
48
56
44
48
28
40
56
40
48
44
28
36
40
52
48
40
56
52
52
52
40
40
48
36
40
52
44
44
32
36
44
44
48
44
44
52
44
28
48
52
40
40
40
40
48
40
44
44
44
40
40
48
52
44
40
40
52
36
56
68
52
40
44
40
28
28
48
32
60
60
40
52
44
48
44
44
52
48
52
36
40
36
40
44
40
44
56
60
36
44
36
40
36
28
44
56
40
48
32
44
40
40
48
52
36
48
48
36
32
40
48
32
52
44
48
40
36
40
44
36
44
36
24
32
44
48
72
44
32
56
48
36
52
52
52
56
44
44
48
56
52
44
56
52
44
36
36
56
40
48
52
56
48
48
60
40
48
40
48
44
44
44
60
52
40
40
44
40
56
36
44
40
40
44
60
44
48
56
44
56
48
40
40
32
36
44
44
56
44
40
60
72
48
44
44
48
44
44
44
44
56
52
44
48
52
60
56
44
52
40
40
36
40
36
52
56
28
40
36
40
40
28
60
36
40
56
44
64
52
56
48
48
40
60
48
60
40
48
60
44
44
64
40
36
52
56
52
56
40
48
40
72
52
52
44
56
44
40
52
36
44
40
56
40
48
52
52
52
56
44
44
64
48
36
60
48
56
52
40
56
48
48
44
48
40
36
56
44
40
44
60
52
40
40
40
68
56
28
52
36
52
44
76
40
40
48
44
56
36
52
48
52
36
48
32
36
52
48
52
48
60
44
44
52
32
48
60
44
56
48
52
56
56
44
44
52
56
48
52
48
60
36
48
40
40
52
52
40
52
40
40
36
72
48
40
60
44
48
40
44
28
60
52
28
40
52
44
52
48
52
32
48
48
40
52
44
40
40
48
56
36
56
44
40
56
40
40
60
40
36
52
52
56
60
44
36
32
48
44
48
52
44
56
44
32
44
40
48
52
44
52
56
48
48
52
48
40
52
60
52
44
52
48
36
40
44
56
44
48
52
60
44
56
40
68
52
40
40
36
48
48
48
52
60
44
44
40
48
56
56
40
32
52
52
28
68
52
52
44
60
48
52
52
48
60
60
48
52
36
56
56
44
60
44
48
68
48
52
52
52
52
60
40
40
44
44
36
40
60
40
40
40
40
44
52
40
72
40
52
60
52
48
48
44
48
48
52
56
44
56
48
44
48
52
48
56
36
56
60
52
40
44
40
56
52
52
44
48
44
52
44
44
44
40
44
44
44
48
36
64
44
52
52
48
52
52
40
52
48
60
44
56
48
36
60
56
68
48
56
44
28
52
40
52
56
44
44
48
44
56
44
40
48
68
48
36
44
60
40
28
48
36
56
56
48
52
44
36
52
52
72
44
40
52
52
44
52
44
44
48
48
56
48
40
48
52
56
44
56
48
44
60
48
48
44
56
60
44
40
44
48
44
56
56
36
40
56
52
36
52
36
56
40
52
44
44
56
56
56
68
40
52
56
40
44
44
48
36
52
40
44
40
44
32
28
44
52
28
44
60
68
56
44
68
48
44
60
52
48
40
44
52
28
40
52
48
52
44
40
52
48
24
40
48
40
40
52
44
36
48
68
36
52
44
36
44
48
52
52
40
68
32
60
40
48
48
44
56
52
36
36
48
36
44
48
36
52
44
60
36
48
44
48
40
32
48
44
40
44
40
36
48
56
40
24
48
40
48
44
36
52
44
52
40
56
56
36
40
48
44
40
52
40
56
44
40
48
32
40
44
44
52
48
48
40
52
40
52
32
48
72
40
44
36
48
40
40
56
56
56
52
40
52
52
40
60
36
44
40
56
32
60
48
40
40
48
44
48
40
56
44
44
24
28
44
40
52
28
48
40
56
48
44
48
48
44
40
44
40
56
44
52
40
44
40
56
52
44
48
48
52
48
48
56
48
56
44
40
56
52
52
52
36
36
44
56
44
40
48
60
44
48
36
36
40
52
40
48
56
56
44
44
56
40
48
48
48
40
48
28
52
48
40
40
52
48
52
48
52
60
60
48
52
48
36
48
48
52
48
40
52
40
48
40
40
40
40
56
52
40
28
44
48
52
60
40
40
36
52
52
52
56
56
48
48
40
40
40
60
40
40
48
52
44
44
44
52
60
52
36
52
52
48
36
52
44
40
52
44
44
36
52
48
52
60
52
60
36
52
56
40
68
32
40
40
52
56
48
44
52
44
40
44
40
52
36
56
48
40
44
52
52
52
48
56
40
56
56
40
32
52
48
40
36
68
40
68
52
60
44
48
44
48
36
48
36
44
52
44
48
44
48
48
40
48
44
60
60
48
48
52
40
56
44
52
28
52
56
48
36
44
56
40
44
40
52
48
40
36
48
44
56
60
52
48
48
32
44
36
40
36
36
48
48
44
40
36
52
60
52
52
52
48
56
52
48
40
44
44
36
52
48
52
60
40
60
48
40
48
48
44
48
40
28
40
52
40
44
60
68
52
40
52
44
44
52
60
44
44
40
40
36
36
40
52
56
56
72
52
40
48
52
44
68
52
48
52
52
44
40
44
36
60
52
44
56
36
52
40
44
52
56
48
64
60
56
40
36
56
44
40
40
36
44
52
44
44
56
36
56
68
52
60
52
52
40
48
52
40
40
56
36
52
40
36
44
56
56
56
44
32
28
52
52
60
40
48
48
36
52
52
40
40
40
40
56
36
44
48
52
52
40
44
44
52
48
36
52
40
56
52
36
56
36
48
44
60
40
60
36
60
48
56
40
40
52
44
48
68
44
60
44
56
56
56
40
52
48
60
48
48
48
68
44
48
40
36
40
56
44
36
56
48
44
56
44
36
60
52
60
44
36
44
48
56
36
68
52
52
40
48
56
44
56
56
44
40
52
56
52
48
36
24
40
44
52
44
52
44
40
40
60
48
28
44
48
40
40
44
40
44
52
44
44
68
44
56
52
52
44
56
52
48
36
52
48
56
36
44
64
56
36
52
52
48
44
64
36
36
44
40
52
44
52
56
52
56
52
44
40
68
48
40
48
40
68
48
40
56
44
52
44
48
52
44
48
44
36
44
44
52
52
52
48
44
44
44
36
60
44
52
40
32
48
40
52
52
40
60
52
40
32
52
40
56
40
24
48
48
52
44
56
36
48
52
40
44
48
56
52
48
36
44
36
56
52
40
24
40
52
40
40
60
56
40
48
52
24
40
40
60
64
44
44
56
60
52
68
48
48
52
40
60
40
56
40
36
32
28
52
56
40
48
56
44
40
48
52
52
44
52
40
48
40
40
52
48
48
48
60
40
44
48
48
44
40
52
44
44
64
40
56
48
40
40
52
60
56
44
36
48
52
56
44
56
76
28
40
48
52
56
52
44
52
60
44
44
48
48
44
52
48
44
40
52
40
36
52
64
68
44
44
56
44
52
56
44
44
48
48
48
48
44
40
52
60
44
52
48
52
40
40
40
48
40
44
52
48
52
36
44
60
60
56
36
56
40
48
48
56
40
48
56
40
40
40
36
36
52
32
52
48
36
40
40
52
56
48
52
44
40
52
36
60
48
40
44
52
48
56
44
40
44
52
44
40
28
44
56
48
24
40
52
48
52
40
36
56
44
48
36
56
36
40
52
48
60
52
48
48
36
60
40
40
52
44
44
52
60
56
44
48
52
60
60
44
44
40
56
40
44
52
44
44
60
44
40
52
40
44
40
44
52
52
60
48
40
48
40
40
32
52
56
44
44
40
36
72
44
44
56
40
40
60
48
28
48
52
48
36
48
40
56
48
40
52
44
36
48
56
40
40
48
40
48
40
40
68
36
48
48
48
40
40
36
40
28
48
40
40
40
44
48
40
56
44
56
76
60
52
52
52
40
52
40
36
48
44
36
52
64
44
68
60
36
48
60
48
40
36
40
52
40
44
28
36
40
36
48
36
56
44
52
52
32
48
48
60
48
56
32
44
68
48
40
36
52
52
32
44
36
24
48
36
44
56
40
48
40
44
48
48
48
44
44
44
40
44
48
48
40
48
32
52
40
44
56
48
52
40
36
48
44
40
56
48
44
48
48
52
44
40
56
44
40
52
36
60
28
28
44
48
40
56
48
52
44
52
36
44
52
44
56
44
52
44
52
40
44
40
52
52
60
48
44
40
40
48
52
36
24
48
60
44
56
52
28
40
52
44
44
48
48
44
56
48
44
48
56
56
60
48
52
40
52
40
52
48
48
52
36
56
52
44
40
44
56
56
40
44
60
44
40
